-5.415872894520457521e+02,-3.750000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
-5.247618683561372563e+02,-3.750000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
-5.079364472602287606e+02,-3.750000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
-4.911110261643202648e+02,-3.750000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
-4.742856050684117690e+02,-3.750000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
-4.574601839725032733e+02,-3.750000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
-4.406347628765947775e+02,-3.750000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
-4.238093417806862817e+02,-3.750000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
-4.069839206847777859e+02,-3.750000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
-3.901584995888692902e+02,-3.750000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
-3.733330784929607944e+02,-3.750000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
-3.565076573970522986e+02,-3.750000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
-3.396822363011438028e+02,-3.750000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
-3.228568152052353071e+02,-3.750000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
-3.060313941093268113e+02,-3.750000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
-2.892059730134183155e+02,-3.750000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
-2.723805519175098198e+02,-3.750000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
-2.555551308216013524e+02,-3.750000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
-2.387297097256928566e+02,-3.750000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
-2.219042886297843609e+02,-3.750000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
-2.050788675338758651e+02,-3.750000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.882534464379673693e+02,-3.750000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.714280253420588735e+02,-3.750000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.546026042461503778e+02,-3.750000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.377771831502418820e+02,-3.750000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.209517620543333720e+02,-3.750000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.041263409584248762e+02,-3.750000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
-8.730091986251638048e+01,-3.750000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
-7.047549876660788470e+01,-3.750000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
-5.365007767069939604e+01,-3.750000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
-3.682465657479090027e+01,-3.750000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.999923547888240449e+01,-3.750000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
-3.173814382973906945e+00,-3.750000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.365160671293458883e+01,-3.750000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
3.047702780884308282e+01,-3.750000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.730244890475157860e+01,-3.750000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.412787000066008147e+01,-3.750000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
8.095329109656857725e+01,-3.750000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
9.777871219247707302e+01,-3.750000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.146041332883855688e+02,-3.750000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.314295543842940504e+02,-3.750000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.482549754802025461e+02,-3.750000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.650803965761110419e+02,-3.750000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.819058176720195377e+02,-3.750000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.987312387679280334e+02,-3.750000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.155566598638365292e+02,-3.750000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.323820809597450250e+02,-3.750000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.492075020556535208e+02,-3.750000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.660329231515620449e+02,-3.750000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.828583442474705407e+02,-3.750000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.996837653433790365e+02,-3.750000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
3.165091864392875323e+02,-3.750000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
3.333346075351960280e+02,-3.750000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
3.501600286311045238e+02,-3.750000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
3.669854497270130196e+02,-3.750000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
3.838108708229215154e+02,-3.750000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.006362919188300111e+02,-3.750000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.174617130147385069e+02,-3.750000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.342871341106470027e+02,-3.750000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.511125552065554984e+02,-3.750000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.679379763024639942e+02,-3.750000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.847633973983724900e+02,-3.750000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.015888184942809858e+02,-3.750000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.184142395901894815e+02,-3.750000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.352396606860979773e+02,-3.750000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.520650817820064731e+02,-3.750000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
-5.500000000000000000e+02,-3.604287579015726806e+02,0.000000000000000000e+00,1.000000000000000000e+00
-5.331745789040915042e+02,-3.604287579015726806e+02,0.000000000000000000e+00,1.000000000000000000e+00
-5.163491578081830085e+02,-3.604287579015726806e+02,0.000000000000000000e+00,1.000000000000000000e+00
-4.995237367122745127e+02,-3.604287579015726806e+02,0.000000000000000000e+00,1.000000000000000000e+00
-4.826983156163660169e+02,-3.604287579015726806e+02,0.000000000000000000e+00,1.000000000000000000e+00
-4.658728945204575211e+02,-3.604287579015726806e+02,0.000000000000000000e+00,1.000000000000000000e+00
-4.490474734245490254e+02,-3.604287579015726806e+02,0.000000000000000000e+00,1.000000000000000000e+00
-4.322220523286405296e+02,-3.604287579015726806e+02,0.000000000000000000e+00,1.000000000000000000e+00
-4.153966312327320338e+02,-3.604287579015726806e+02,0.000000000000000000e+00,1.000000000000000000e+00
-3.985712101368235381e+02,-3.604287579015726806e+02,0.000000000000000000e+00,1.000000000000000000e+00
-3.817457890409150423e+02,-3.604287579015726806e+02,0.000000000000000000e+00,1.000000000000000000e+00
-3.649203679450065465e+02,-3.604287579015726806e+02,0.000000000000000000e+00,1.000000000000000000e+00
-3.480949468490980507e+02,-3.604287579015726806e+02,0.000000000000000000e+00,1.000000000000000000e+00
-3.312695257531895550e+02,-3.604287579015726806e+02,0.000000000000000000e+00,1.000000000000000000e+00
-3.144441046572810592e+02,-3.604287579015726806e+02,0.000000000000000000e+00,1.000000000000000000e+00
-2.976186835613725634e+02,-3.604287579015726806e+02,0.000000000000000000e+00,1.000000000000000000e+00
-2.807932624654640676e+02,-3.604287579015726806e+02,0.000000000000000000e+00,1.000000000000000000e+00
-2.639678413695555719e+02,-3.604287579015726806e+02,0.000000000000000000e+00,1.000000000000000000e+00
-2.471424202736470761e+02,-3.604287579015726806e+02,0.000000000000000000e+00,1.000000000000000000e+00
-2.303169991777385803e+02,-3.604287579015726806e+02,0.000000000000000000e+00,1.000000000000000000e+00
-2.134915780818300846e+02,-3.604287579015726806e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.966661569859215888e+02,-3.604287579015726806e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.798407358900130930e+02,-3.604287579015726806e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.630153147941045972e+02,-3.604287579015726806e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.461898936981961015e+02,-3.604287579015726806e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.293644726022876057e+02,-3.604287579015726806e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.125390515063791099e+02,-3.604287579015726806e+02,0.000000000000000000e+00,1.000000000000000000e+00
-9.571363041047061415e+01,-3.604287579015726806e+02,0.000000000000000000e+00,1.000000000000000000e+00
-7.888820931456211838e+01,-3.604287579015726806e+02,0.000000000000000000e+00,1.000000000000000000e+00
-6.206278821865362261e+01,-3.604287579015726806e+02,0.000000000000000000e+00,1.000000000000000000e+00
-4.523736712274512684e+01,-3.604287579015726806e+02,0.000000000000000000e+00,1.000000000000000000e+00
-2.841194602683663106e+01,-3.604287579015726806e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.158652493092813529e+01,-3.604287579015726806e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.238896164980360481e+00,-3.604287579015726806e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.206431726088885625e+01,-3.604287579015726806e+02,0.000000000000000000e+00,1.000000000000000000e+00
3.888973835679735203e+01,-3.604287579015726806e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.571515945270584780e+01,-3.604287579015726806e+02,0.000000000000000000e+00,1.000000000000000000e+00
7.254058054861434357e+01,-3.604287579015726806e+02,0.000000000000000000e+00,1.000000000000000000e+00
8.936600164452283934e+01,-3.604287579015726806e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.061914227404313351e+02,-3.604287579015726806e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.230168438363398309e+02,-3.604287579015726806e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.398422649322483267e+02,-3.604287579015726806e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.566676860281568224e+02,-3.604287579015726806e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.734931071240653182e+02,-3.604287579015726806e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.903185282199738140e+02,-3.604287579015726806e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.071439493158823097e+02,-3.604287579015726806e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.239693704117908055e+02,-3.604287579015726806e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.407947915076993013e+02,-3.604287579015726806e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.576202126036077971e+02,-3.604287579015726806e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.744456336995162928e+02,-3.604287579015726806e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.912710547954247886e+02,-3.604287579015726806e+02,0.000000000000000000e+00,1.000000000000000000e+00
3.080964758913332844e+02,-3.604287579015726806e+02,0.000000000000000000e+00,1.000000000000000000e+00
3.249218969872417802e+02,-3.604287579015726806e+02,0.000000000000000000e+00,1.000000000000000000e+00
3.417473180831502759e+02,-3.604287579015726806e+02,0.000000000000000000e+00,1.000000000000000000e+00
3.585727391790587717e+02,-3.604287579015726806e+02,0.000000000000000000e+00,1.000000000000000000e+00
3.753981602749672675e+02,-3.604287579015726806e+02,0.000000000000000000e+00,1.000000000000000000e+00
3.922235813708757632e+02,-3.604287579015726806e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.090490024667842590e+02,-3.604287579015726806e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.258744235626927548e+02,-3.604287579015726806e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.426998446586012506e+02,-3.604287579015726806e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.595252657545097463e+02,-3.604287579015726806e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.763506868504182421e+02,-3.604287579015726806e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.931761079463267379e+02,-3.604287579015726806e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.100015290422352336e+02,-3.604287579015726806e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.268269501381437294e+02,-3.604287579015726806e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.436523712340522252e+02,-3.604287579015726806e+02,0.000000000000000000e+00,1.000000000000000000e+00
-5.415872894520457521e+02,-3.458575158031453611e+02,0.000000000000000000e+00,1.000000000000000000e+00
-5.247618683561372563e+02,-3.458575158031453611e+02,0.000000000000000000e+00,1.000000000000000000e+00
-5.079364472602287606e+02,-3.458575158031453611e+02,0.000000000000000000e+00,1.000000000000000000e+00
-4.911110261643202648e+02,-3.458575158031453611e+02,0.000000000000000000e+00,1.000000000000000000e+00
-4.742856050684117690e+02,-3.458575158031453611e+02,0.000000000000000000e+00,1.000000000000000000e+00
-4.574601839725032733e+02,-3.458575158031453611e+02,0.000000000000000000e+00,1.000000000000000000e+00
-4.406347628765947775e+02,-3.458575158031453611e+02,0.000000000000000000e+00,1.000000000000000000e+00
-4.238093417806862817e+02,-3.458575158031453611e+02,0.000000000000000000e+00,1.000000000000000000e+00
-4.069839206847777859e+02,-3.458575158031453611e+02,0.000000000000000000e+00,1.000000000000000000e+00
-3.901584995888692902e+02,-3.458575158031453611e+02,0.000000000000000000e+00,1.000000000000000000e+00
-3.733330784929607944e+02,-3.458575158031453611e+02,0.000000000000000000e+00,1.000000000000000000e+00
-3.565076573970522986e+02,-3.458575158031453611e+02,0.000000000000000000e+00,1.000000000000000000e+00
-3.396822363011438028e+02,-3.458575158031453611e+02,0.000000000000000000e+00,1.000000000000000000e+00
-3.228568152052353071e+02,-3.458575158031453611e+02,0.000000000000000000e+00,1.000000000000000000e+00
-3.060313941093268113e+02,-3.458575158031453611e+02,0.000000000000000000e+00,1.000000000000000000e+00
-2.892059730134183155e+02,-3.458575158031453611e+02,0.000000000000000000e+00,1.000000000000000000e+00
-2.723805519175098198e+02,-3.458575158031453611e+02,0.000000000000000000e+00,1.000000000000000000e+00
-2.555551308216013524e+02,-3.458575158031453611e+02,0.000000000000000000e+00,1.000000000000000000e+00
-2.387297097256928566e+02,-3.458575158031453611e+02,0.000000000000000000e+00,1.000000000000000000e+00
-2.219042886297843609e+02,-3.458575158031453611e+02,0.000000000000000000e+00,1.000000000000000000e+00
-2.050788675338758651e+02,-3.458575158031453611e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.882534464379673693e+02,-3.458575158031453611e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.714280253420588735e+02,-3.458575158031453611e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.546026042461503778e+02,-3.458575158031453611e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.377771831502418820e+02,-3.458575158031453611e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.209517620543333720e+02,-3.458575158031453611e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.041263409584248762e+02,-3.458575158031453611e+02,0.000000000000000000e+00,1.000000000000000000e+00
-8.730091986251638048e+01,-3.458575158031453611e+02,0.000000000000000000e+00,1.000000000000000000e+00
-7.047549876660788470e+01,-3.458575158031453611e+02,0.000000000000000000e+00,1.000000000000000000e+00
-5.365007767069939604e+01,-3.458575158031453611e+02,0.000000000000000000e+00,1.000000000000000000e+00
-3.682465657479090027e+01,-3.458575158031453611e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.999923547888240449e+01,-3.458575158031453611e+02,0.000000000000000000e+00,1.000000000000000000e+00
-3.173814382973906945e+00,-3.458575158031453611e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.365160671293458883e+01,-3.458575158031453611e+02,0.000000000000000000e+00,1.000000000000000000e+00
3.047702780884308282e+01,-3.458575158031453611e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.730244890475157860e+01,-3.458575158031453611e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.412787000066008147e+01,-3.458575158031453611e+02,0.000000000000000000e+00,1.000000000000000000e+00
8.095329109656857725e+01,-3.458575158031453611e+02,0.000000000000000000e+00,1.000000000000000000e+00
9.777871219247707302e+01,-3.458575158031453611e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.146041332883855688e+02,-3.458575158031453611e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.314295543842940504e+02,-3.458575158031453611e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.482549754802025461e+02,-3.458575158031453611e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.650803965761110419e+02,-3.458575158031453611e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.819058176720195377e+02,-3.458575158031453611e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.987312387679280334e+02,-3.458575158031453611e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.155566598638365292e+02,-3.458575158031453611e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.323820809597450250e+02,-3.458575158031453611e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.492075020556535208e+02,-3.458575158031453611e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.660329231515620449e+02,-3.458575158031453611e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.828583442474705407e+02,-3.458575158031453611e+02,0.000000000000000000e+00,1.000000000000000000e+00
